t_filter, x, y, z, r, p, y, u, v, h, rRate, pRate, yRate, cx, cx, bx, by, bz, t_real, x_real, y_real, z_real, r_real, p_real, y_real, u_real, v_real, h_real, rRate_real, pRate_real, yRate_real, t_motor,hp, hs0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1594372572.993567,44.393125,8.945374,0.434336,0.000000,0.000000,0.995629,-0.003499,0.000000,0.000000,0.000000,0.000000,-0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,1594372573.060039,44.393125,8.945374,0.000000,0.000000,0.000000,0.995620,-0.003495,0.000000,0.000000,0.000000,0.000000,-0.000042,1594372572.986173,0.243176,0.243176
1594372573.091841,44.393125,8.945374,0.434336,0.000000,0.000000,0.995625,-0.003497,0.000000,0.000000,0.000000,0.000000,-0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,1594372573.160439,44.393125,8.945374,0.000000,0.000000,0.000000,0.995616,-0.003494,0.000000,0.000000,0.000000,0.000000,-0.000042,1594372573.086665,0.247231,0.247231
1594372573.193337,44.393125,8.945374,0.434336,0.000000,0.000000,0.995620,-0.003495,0.000000,0.000000,0.000000,0.000000,-0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,1594372573.260033,44.393125,8.945374,0.000000,0.000000,0.000000,0.995612,-0.003492,0.000000,0.000000,0.000000,0.000000,-0.000042,1594372573.186484,0.251281,0.251281
1594372573.291217,44.393125,8.945374,0.434336,0.000000,0.000000,0.995616,-0.003494,0.000000,0.000000,0.000000,0.000000,-0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,1594372573.360720,44.393125,8.945374,0.000000,0.000000,0.000000,0.995608,-0.003490,0.000000,0.000000,0.000000,0.000000,-0.000042,1594372573.286058,0.255325,0.255325
1594372573.390853,44.393125,8.945374,0.434336,0.000000,0.000000,0.995612,-0.003492,0.000000,0.000000,0.000000,0.000000,-0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,1594372573.459620,44.393125,8.945374,0.000000,0.000000,0.000000,0.995603,-0.003488,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372573.386033,0.259360,0.259360
1594372573.497071,44.393125,8.945374,0.434336,0.000000,0.000000,0.995608,-0.003490,0.000000,0.000000,0.000000,0.000000,-0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,1594372573.551466,44.393125,8.945374,0.000000,0.000000,0.000000,0.995600,-0.003486,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372573.485969,0.263390,0.263390
1594372573.590836,44.393125,8.945374,0.434336,0.000000,0.000000,0.995603,-0.003488,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372573.659527,44.393125,8.945374,0.000000,0.000000,0.000000,0.995595,-0.003484,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372573.586246,0.267414,0.267414
1594372573.693223,44.393125,8.945374,0.434336,0.000000,0.000000,0.995600,-0.003486,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372573.759612,44.393125,8.945374,0.000000,0.000000,0.000000,0.995591,-0.003482,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372573.685739,0.271429,0.271429
1594372573.789502,44.393125,8.945374,0.434336,0.000000,0.000000,0.995595,-0.003484,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372573.859609,44.393125,8.945374,0.000000,0.000000,0.000000,0.995586,-0.003480,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372573.786053,0.275441,0.275441
1594372573.894252,44.393125,8.945374,0.434336,0.000000,0.000000,0.995591,-0.003482,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372573.960202,44.393125,8.945374,0.000000,0.000000,0.000000,0.995582,-0.003478,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372573.885767,0.279457,0.279457
1594372573.990904,44.393125,8.945374,0.434336,0.000000,0.000000,0.995586,-0.003480,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372574.053379,44.393125,8.945374,0.000000,0.000000,0.000000,0.995578,-0.003476,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372573.986107,0.283439,0.283439
1594372574.094503,44.393125,8.945374,0.434336,0.000000,0.000000,0.995582,-0.003478,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372574.159929,44.393125,8.945374,0.000000,0.000000,0.000000,0.995574,-0.003473,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372574.085739,0.287427,0.287427
1594372574.192054,44.393125,8.945374,0.434336,0.000000,0.000000,0.995578,-0.003476,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372574.259602,44.393125,8.945374,0.000000,0.000000,0.000000,0.995569,-0.003471,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372574.185933,0.291407,0.291407
1594372574.289561,44.393125,8.945374,0.434336,0.000000,0.000000,0.995574,-0.003473,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372574.360119,44.393125,8.945374,0.000000,0.000000,0.000000,0.995565,-0.003469,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372574.285923,0.295379,0.295379
1594372574.391368,44.393125,8.945374,0.434336,0.000000,0.000000,0.995569,-0.003471,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372574.460046,44.393125,8.945374,0.000000,0.000000,0.000000,0.995561,-0.003466,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372574.385710,0.299358,0.299358
1594372574.496068,44.393125,8.945374,0.434336,0.000000,0.000000,0.995565,-0.003469,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372574.559756,44.393125,8.945374,0.000000,0.000000,0.000000,0.995557,-0.003464,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372574.485826,0.303302,0.303302
1594372574.596485,44.393125,8.945374,0.434337,0.000000,0.000000,0.995561,-0.003466,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372574.660090,44.393125,8.945374,0.000000,0.000000,0.000000,0.995552,-0.003461,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372574.585724,0.307253,0.307253
1594372574.693873,44.393125,8.945374,0.434337,0.000000,0.000000,0.995557,-0.003464,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372574.760339,44.393125,8.945374,0.000000,0.000000,0.000000,0.995548,-0.003458,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372574.686104,0.311193,0.311193
1594372574.790762,44.393125,8.945374,0.434337,0.000000,0.000000,0.995552,-0.003461,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372574.859854,44.393125,8.945374,0.000000,0.000000,0.000000,0.995544,-0.003456,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372574.785894,0.315126,0.315126
1594372574.895291,44.393125,8.945374,0.434337,0.000000,0.000000,0.995548,-0.003458,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372574.960108,44.393125,8.945374,0.000000,0.000000,0.000000,0.995540,-0.003453,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372574.885672,0.319052,0.319052
1594372574.991048,44.393125,8.945374,0.434337,0.000000,0.000000,0.995544,-0.003456,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372575.059633,44.393125,8.945374,0.000000,0.000000,0.000000,0.995535,-0.003450,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372574.986116,0.322967,0.322967
1594372575.094410,44.393125,8.945374,0.434337,0.000000,0.000000,0.995540,-0.003453,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372575.160050,44.393125,8.945374,0.000000,0.000000,0.000000,0.995531,-0.003447,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372575.085962,0.326874,0.326874
1594372575.190536,44.393125,8.945374,0.434337,0.000000,0.000000,0.995535,-0.003450,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372575.259580,44.393125,8.945374,0.000000,0.000000,0.000000,0.995527,-0.003444,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372575.186342,0.330774,0.330774
1594372575.291260,44.393125,8.945374,0.434337,0.000000,0.000000,0.995531,-0.003447,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372575.360210,44.393125,8.945374,0.000000,0.000000,0.000000,0.995522,-0.003441,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372575.286211,0.334663,0.334663
1594372575.390882,44.393125,8.945374,0.434337,0.000000,0.000000,0.995527,-0.003444,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372575.459944,44.393125,8.945374,0.000000,0.000000,0.000000,0.995518,-0.003438,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372575.385690,0.338546,0.338546
1594372575.493420,44.393125,8.945374,0.434337,0.000000,0.000000,0.995522,-0.003441,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372575.560035,44.393125,8.945374,0.000000,0.000000,0.000000,0.995514,-0.003435,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372575.485772,0.342416,0.342416
1594372575.591317,44.393125,8.945374,0.434337,0.000000,0.000000,0.995518,-0.003438,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372575.659674,44.393125,8.945374,0.000000,0.000000,0.000000,0.995510,-0.003432,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372575.586476,0.346280,0.346280
1594372575.691735,44.393125,8.945374,0.434337,0.000000,0.000000,0.995514,-0.003435,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372575.760266,44.393125,8.945374,0.000000,0.000000,0.000000,0.995505,-0.003428,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372575.686081,0.350131,0.350131
1594372575.791565,44.393125,8.945374,0.434337,0.000000,0.000000,0.995510,-0.003432,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372575.852375,44.393125,8.945374,0.000000,0.000000,0.000000,0.995501,-0.003425,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372575.785700,0.353975,0.353975
1594372575.893936,44.393125,8.945374,0.434337,0.000000,0.000000,0.995505,-0.003428,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372575.960076,44.393125,8.945374,0.000000,0.000000,0.000000,0.995497,-0.003421,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372575.885741,0.357809,0.357809
1594372575.993624,44.393125,8.945374,0.434337,0.000000,0.000000,0.995501,-0.003425,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372576.060082,44.393125,8.945374,0.000000,0.000000,0.000000,0.995493,-0.003418,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372575.985890,0.361634,0.361634
1594372576.093418,44.393125,8.945374,0.434337,0.000000,0.000000,0.995497,-0.003421,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372576.160138,44.393125,8.945374,0.000000,0.000000,0.000000,0.995488,-0.003414,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372576.085753,0.365446,0.365446
1594372576.191352,44.393125,8.945374,0.434337,0.000000,0.000000,0.995493,-0.003418,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372576.260086,44.393125,8.945374,0.000000,0.000000,0.000000,0.995484,-0.003411,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372576.186014,0.369273,0.369273
1594372576.294312,44.393125,8.945374,0.434337,0.000000,0.000000,0.995488,-0.003414,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372576.359863,44.393125,8.945374,0.000000,0.000000,0.000000,0.995480,-0.003407,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372576.285707,0.373044,0.373044
1594372576.393582,44.393125,8.945374,0.434338,0.000000,0.000000,0.995484,-0.003411,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372576.459606,44.393125,8.945374,0.000000,0.000000,0.000000,0.995476,-0.003403,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372576.385675,0.376827,0.376827
1594372576.492153,44.393125,8.945374,0.434338,0.000000,0.000000,0.995480,-0.003407,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372576.559827,44.393125,8.945374,0.000000,0.000000,0.000000,0.995471,-0.003399,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372576.487263,0.380600,0.380600
1594372576.592981,44.393125,8.945374,0.434338,0.000000,0.000000,0.995476,-0.003403,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372576.659599,44.393125,8.945374,0.000000,0.000000,0.000000,0.995467,-0.003395,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372576.586197,0.384362,0.384362
1594372576.693502,44.393125,8.945374,0.434338,0.000000,0.000000,0.995471,-0.003399,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372576.759965,44.393125,8.945374,0.000000,0.000000,0.000000,0.995463,-0.003391,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372576.685702,0.388114,0.388114
1594372576.791846,44.393125,8.945374,0.434338,0.000000,0.000000,0.995467,-0.003395,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372576.853531,44.393125,8.945374,0.000000,0.000000,0.000000,0.995459,-0.003387,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372576.785809,0.391855,0.391855
1594372576.893036,44.393125,8.945374,0.434338,0.000000,0.000000,0.995463,-0.003391,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372576.960166,44.393125,8.945374,0.000000,0.000000,0.000000,0.995454,-0.003383,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372576.887692,0.395584,0.395584
1594372576.993553,44.393125,8.945374,0.434338,0.000000,0.000000,0.995459,-0.003387,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372577.060080,44.393125,8.945374,0.000000,0.000000,0.000000,0.995450,-0.003379,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372576.986014,0.399303,0.399303
1594372577.093105,44.393125,8.945374,0.434338,0.000000,0.000000,0.995454,-0.003383,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372577.160584,44.393125,8.945374,0.000000,0.000000,0.000000,0.995446,-0.003374,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372577.085711,0.403008,0.403008
1594372577.192735,44.393125,8.945374,0.434338,0.000000,0.000000,0.995450,-0.003379,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372577.259629,44.393125,8.945374,0.000000,0.000000,0.000000,0.995441,-0.003370,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372577.185864,0.406727,0.406727
1594372577.292631,44.393125,8.945374,0.434338,0.000000,0.000000,0.995446,-0.003374,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372577.359755,44.393125,8.945374,0.000000,0.000000,0.000000,0.995437,-0.003365,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372577.288040,0.410387,0.410387
1594372577.396035,44.393125,8.945374,0.434338,0.000000,0.000000,0.995441,-0.003370,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372577.459685,44.393125,8.945374,0.000000,0.000000,0.000000,0.995433,-0.003361,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372577.386239,0.414060,0.414060
1594372577.491349,44.393125,8.945374,0.434338,0.000000,0.000000,0.995437,-0.003365,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372577.559583,44.393125,8.945374,0.000000,0.000000,0.000000,0.995428,-0.003356,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372577.485976,0.417718,0.417718
1594372577.590983,44.393125,8.945374,0.434338,0.000000,0.000000,0.995433,-0.003361,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372577.660555,44.393125,8.945374,0.000000,0.000000,0.000000,0.995424,-0.003351,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372577.585740,0.421370,0.421370
1594372577.690988,44.393125,8.945374,0.434338,0.000000,0.000000,0.995428,-0.003356,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372577.759759,44.393125,8.945374,0.000000,0.000000,0.000000,0.995420,-0.003347,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372577.685998,0.425006,0.425006
1594372577.790947,44.393125,8.945374,0.434338,0.000000,0.000000,0.995424,-0.003351,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372577.860527,44.393125,8.945374,0.000000,0.000000,0.000000,0.995415,-0.003342,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372577.785745,0.428630,0.428630
1594372577.893095,44.393125,8.945374,0.434338,0.000000,0.000000,0.995420,-0.003347,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372577.959573,44.393125,8.945374,0.000000,0.000000,0.000000,0.995411,-0.003337,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372577.885756,0.432242,0.432242
1594372577.991754,44.393125,8.945374,0.434338,0.000000,0.000000,0.995415,-0.003342,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372578.059644,44.393125,8.945374,0.000000,0.000000,0.000000,0.995407,-0.003332,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372577.985846,0.435837,0.435837
1594372578.093675,44.393125,8.945374,0.434339,0.000000,0.000000,0.995411,-0.003337,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372578.160402,44.393125,8.945374,0.000000,0.000000,0.000000,0.995403,-0.003326,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372578.085782,0.439427,0.439427
1594372578.190635,44.393125,8.945374,0.434339,0.000000,0.000000,0.995407,-0.003332,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372578.259871,44.393125,8.945374,0.000000,0.000000,0.000000,0.995398,-0.003321,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372578.186251,0.442997,0.442997
1594372578.293458,44.393125,8.945374,0.434339,0.000000,0.000000,0.995403,-0.003326,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372578.359541,44.393125,8.945374,0.000000,0.000000,0.000000,0.995394,-0.003316,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372578.285947,0.446562,0.446562
1594372578.390839,44.393125,8.945374,0.434339,0.000000,0.000000,0.995398,-0.003321,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372578.459798,44.393125,8.945374,0.000000,0.000000,0.000000,0.995390,-0.003311,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372578.385859,0.450110,0.450110
1594372578.493412,44.393125,8.945374,0.434339,0.000000,0.000000,0.995394,-0.003316,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372578.560078,44.393125,8.945374,0.000000,0.000000,0.000000,0.995385,-0.003305,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372578.486137,0.453641,0.453641
1594372578.591491,44.393125,8.945374,0.434339,0.000000,0.000000,0.995390,-0.003311,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372578.659620,44.393125,8.945374,0.000000,0.000000,0.000000,0.995381,-0.003300,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372578.585886,0.457165,0.457165
1594372578.693821,44.393125,8.945374,0.434339,0.000000,0.000000,0.995385,-0.003305,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372578.759866,44.393125,8.945374,0.000000,0.000000,0.000000,0.995377,-0.003294,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372578.685932,0.460675,0.460675
1594372578.791889,44.393125,8.945374,0.434339,0.000000,0.000000,0.995381,-0.003300,0.000000,0.000000,0.000000,0.000000,-0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,1594372578.860317,44.393125,8.945374,0.000000,0.000000,0.000000,0.995373,-0.003288,0.000000,0.000000,0.000000,0.000000,-0.000043,1594372578.785708,0.464168,0.464168
